80,3693,60,1224,40,1210,14,20,7,5,6,5,1,0,0,2,2,546,1578,2,2,1,1,1,1,0,0,0,0,1460,1460,285,1170,261,408,8760,61440,8352,61440,0,0,WWW
80,3694,60,1514,40,1500,14,20,13,10,12,10,1,0,0,2,7,552,7500,2,3,1,1,1,1,0,0,0,0,1460,1460,280,1460,272,73,8760,61440,7411,61440,0,0,WWW
80,3688,60,1514,40,1500,14,20,25,31,24,31,1,0,0,2,28,801,36217,2,4,1,1,1,1,0,0,0,0,1460,1460,401,1460,400,5,8760,61440,8191,61440,0,0,WWW
80,3701,60,462,40,448,14,20,6,4,5,4,1,0,0,1,1,264,408,1,1,1,1,1,1,0,0,0,0,1460,1460,264,408,264,408,8760,61440,8352,61440,0,0,WWW
80,3702,60,1514,40,1500,14,20,10,8,9,8,1,0,0,1,5,276,6245,1,1,1,1,1,1,0,0,0,0,1460,1460,276,1460,276,405,8760,61440,8760,61440,0,0,WWW
80,3696,60,1514,40,1500,14,20,23,30,22,30,1,0,0,1,27,398,38706,1,1,1,1,1,1,0,0,0,0,1460,1460,398,1460,398,746,8760,61440,8014,61440,0,0,WWW
80,3699,60,1514,40,1500,14,20,9,6,8,6,1,0,0,2,3,563,2868,2,2,1,1,1,1,0,0,0,0,1460,1460,288,1460,275,238,8760,61440,7590,61440,0,0,WWW
3306,1583,60,182,40,168,14,20,10,6,9,6,1,0,0,3,3,176,111,3,3,1,1,1,1,0,0,0,0,1460,1460,128,56,5,7,5840,61440,5840,61435,0,0,DATABASE
3306,1582,60,955,40,941,14,20,10,6,9,6,1,0,0,3,3,949,101,3,3,1,1,1,1,0,0,0,0,1460,1460,901,48,5,7,5840,61440,5840,61440,0,0,DATABASE
3306,1586,60,182,40,168,14,20,10,6,9,6,1,0,0,3,3,176,111,3,3,1,1,1,1,0,0,0,0,1460,1460,128,56,5,7,5840,61440,5840,61435,0,0,DATABASE
3306,1585,60,1514,40,1500,14,20,12,8,11,8,1,0,0,3,5,210,3453,3,3,1,1,1,1,0,0,0,0,1460,1460,162,1460,5,7,14600,61440,5840,61435,0,0,DATABASE
3306,1587,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61435,0,0,DATABASE
3306,1588,60,182,40,168,14,20,10,6,9,6,1,0,0,3,3,176,111,3,3,1,1,1,1,0,0,0,0,1460,1460,128,56,5,7,5840,61440,5840,61439,0,0,DATABASE
3306,1590,60,182,40,168,14,20,10,6,9,6,1,0,0,3,3,176,111,3,3,1,1,1,1,0,0,0,0,1460,1460,128,56,5,7,5840,61440,5840,61439,0,0,DATABASE
3306,1589,60,1514,40,1500,14,20,12,8,11,8,1,0,0,3,5,210,3453,3,3,1,1,1,1,0,0,0,0,1460,1460,162,1460,5,7,14600,61440,5840,61435,0,0,DATABASE
3306,1591,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61440,0,0,DATABASE
3306,1592,60,182,40,168,14,20,10,6,9,6,1,0,0,3,3,176,111,3,3,1,1,1,1,0,0,0,0,1460,1460,128,56,5,7,5840,61440,5840,61435,0,0,DATABASE
3306,1594,60,182,40,168,14,20,10,6,9,6,1,0,0,3,3,176,111,3,3,1,1,1,1,0,0,0,0,1460,1460,128,56,5,7,5840,61440,5840,61440,0,0,DATABASE
3306,1593,60,955,40,941,14,20,10,6,9,6,1,0,0,3,3,949,101,3,3,1,1,1,1,0,0,0,0,1460,1460,901,48,5,7,5840,61440,5840,61435,0,0,DATABASE
3306,1597,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61440,0,0,DATABASE
3306,1596,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61440,0,0,DATABASE
3306,1599,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61439,0,0,DATABASE
3306,1598,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61439,0,0,DATABASE
3306,1603,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61439,0,0,DATABASE
3306,1602,60,1514,40,1500,14,20,12,8,11,8,1,0,0,3,5,210,3453,3,3,1,1,1,1,0,0,0,0,1460,1460,162,1460,5,7,14600,61440,5840,61435,0,0,DATABASE
3306,1605,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61435,0,0,DATABASE
3306,1604,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61435,0,0,DATABASE
3306,1607,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61435,0,0,DATABASE
3306,1608,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61439,0,0,DATABASE
3306,1610,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61440,0,0,DATABASE
3306,1609,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61435,0,0,DATABASE
3306,1611,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61435,0,0,DATABASE
3306,1612,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61439,0,0,DATABASE
3306,1615,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61435,0,0,DATABASE
3306,1614,60,1514,40,1500,14,20,12,8,11,8,1,0,0,3,5,210,3453,3,3,1,1,1,1,0,0,0,0,1460,1460,162,1460,5,7,14600,61440,5840,61439,0,0,DATABASE
3306,1617,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61435,0,0,DATABASE
3306,1616,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61439,0,0,DATABASE
3306,1620,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61439,0,0,DATABASE
3306,1619,60,1514,40,1500,14,20,12,8,11,8,1,0,0,3,5,210,3453,3,3,1,1,1,1,0,0,0,0,1460,1460,162,1460,5,7,14600,61440,5840,61440,0,0,DATABASE
3306,1622,60,102,40,88,14,20,7,5,6,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61435,0,0,DATABASE
3306,1621,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61439,0,0,DATABASE
3306,1623,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61435,0,0,DATABASE
3306,1624,60,102,40,88,14,20,7,5,6,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61435,0,0,DATABASE
3306,1626,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61439,0,0,DATABASE
3306,1627,60,102,40,88,14,20,7,5,6,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61439,0,0,DATABASE
25,58905,60,334,40,320,14,20,12,12,11,12,3,0,0,3,7,108,585,3,7,1,1,1,1,0,0,0,0,1460,1460,67,280,12,15,49640,33580,49248,33580,0,0,MAIL
25,58938,60,1514,40,1500,14,20,13,10,12,10,2,0,0,7,6,2673,617,6,6,1,1,1,1,0,0,0,0,1460,1460,1460,479,6,8,49640,32768,49161,32768,0,1,MAIL
25,59230,60,590,40,576,14,20,16,11,15,11,3,0,0,10,6,2474,617,8,6,1,1,1,1,0,0,0,0,1460,536,536,479,6,8,49848,32768,49369,32768,0,1,MAIL
25,58974,60,136,40,122,14,20,9,8,8,8,2,0,0,3,4,94,200,3,4,1,1,1,1,0,0,0,0,1460,1460,53,82,12,29,49640,5840,49558,5840,0,0,MAIL
25,59187,60,590,40,576,14,20,16,11,15,11,3,0,0,10,6,2539,617,8,6,1,1,1,1,0,0,0,0,1460,536,536,479,6,8,49848,32768,49369,32768,0,1,MAIL
25,59194,60,1514,40,1500,14,20,10,11,9,11,5,0,0,4,4,2526,661,3,4,1,1,1,1,0,0,0,0,1460,1460,1460,225,29,110,49640,24820,48979,24820,0,0,MAIL
25,59286,60,298,40,284,14,20,11,8,10,8,1,0,0,3,6,106,493,3,6,1,1,1,1,0,0,0,0,1460,1460,65,244,12,22,49640,33580,49245,33579,0,0,MAIL
25,59301,60,1514,40,1500,14,20,28,29,27,29,23,0,0,22,5,27287,433,5,5,1,1,1,1,0,0,0,0,1460,1460,1460,182,29,28,49640,52560,49275,5840,0,0,MAIL
80,59425,60,605,40,591,14,20,6,4,5,4,1,0,0,1,1,124,551,1,1,1,1,1,1,0,0,0,0,1460,1460,124,551,124,551,49640,5840,49089,5840,0,0,WWW
80,59426,60,430,40,416,14,20,6,4,5,4,1,0,0,1,1,130,376,1,1,1,1,1,1,0,0,0,0,1460,1460,130,376,130,376,49640,5840,49264,5840,0,0,WWW
25,59434,60,1514,40,1500,14,20,13,12,12,12,3,0,0,5,7,4129,276,4,7,1,1,1,1,0,0,0,0,1460,1460,1460,80,29,14,49640,65535,49560,62780,0,0,MAIL
25,60289,60,1514,40,1500,14,20,12,11,11,11,2,0,0,4,7,2811,382,3,7,1,1,1,1,0,0,0,0,1460,1460,1460,129,29,14,49640,65535,49431,64447,0,0,MAIL
25,59443,60,247,40,233,14,20,9,8,8,8,2,0,0,3,4,101,483,3,4,1,1,1,1,0,0,0,0,1460,1460,60,193,12,67,49640,24820,49157,24820,0,0,MAIL
25,59645,60,142,40,128,14,20,10,10,9,10,3,0,0,3,5,126,238,3,5,1,1,1,1,0,0,0,0,1460,1460,85,88,12,17,49640,64240,49481,64240,0,0,MAIL
25,59757,60,135,40,121,14,20,6,4,4,4,0,0,0,0,1,0,81,0,1,2,1,1,2,0,0,0,0,1460,1460,0,81,0,81,49640,33580,49559,32768,0,0,MAIL
25,59803,60,1514,40,1500,14,20,13,13,12,13,5,0,1,5,6,3548,150,4,6,1,1,1,1,0,0,0,0,1460,1460,1460,44,29,3,49640,8760,49640,8760,0,0,MAIL
25,59909,60,62,40,48,14,20,4,3,3,3,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1460,1380,0,0,0,0,49680,65535,49640,65535,0,0,MAIL
25,59930,60,1514,40,1500,14,20,10,11,9,11,5,0,0,4,4,2991,598,3,4,1,1,1,1,0,0,0,0,1460,1460,1460,231,29,95,49640,24820,49042,24820,0,0,MAIL
25,59980,60,162,40,148,14,20,12,11,11,11,2,0,0,3,7,99,311,3,7,1,1,1,1,0,0,0,0,1460,1460,58,108,12,10,49640,24820,49532,24820,0,0,MAIL
25,59983,60,1514,40,1500,14,20,10,11,9,11,5,0,0,4,4,2467,620,3,4,1,1,1,1,0,0,0,0,1460,1460,1460,197,29,100,49640,11680,49020,5840,0,0,MAIL
25,59985,60,264,40,250,14,20,10,11,9,11,4,0,0,3,6,102,516,3,6,1,1,1,1,0,0,0,0,1460,1460,61,210,12,15,49640,17520,49160,17418,0,0,MAIL
25,60039,60,140,40,126,14,20,10,11,9,11,4,0,0,3,5,116,232,3,5,1,1,1,1,0,0,0,0,1460,1460,75,86,12,17,49640,5840,49479,5840,0,0,MAIL
25,60052,60,212,40,198,14,20,9,8,8,8,2,0,0,3,4,111,400,3,4,1,1,1,1,0,0,0,0,1460,1460,70,158,12,56,49640,5840,49296,5840,0,0,MAIL
25,60120,60,133,40,119,14,20,10,10,9,10,3,0,0,3,5,103,237,3,5,1,1,1,1,0,0,0,0,1460,1460,62,79,12,17,49640,24820,49486,24820,0,0,MAIL
25,60175,60,115,40,101,14,20,9,8,8,8,2,0,0,3,4,102,224,3,4,1,1,1,1,0,0,0,0,1460,1460,61,60,12,51,49640,32120,49640,32120,0,0,MAIL
25,60189,60,1514,40,1500,14,20,13,12,12,12,3,0,0,5,7,3562,411,4,7,1,1,1,1,0,0,0,0,1460,1460,1460,144,29,14,49640,65535,49416,63715,0,0,MAIL
25,60291,60,1514,40,1500,14,20,12,12,11,12,3,0,0,4,7,2653,361,3,7,1,1,1,1,0,0,0,0,1460,1460,1460,119,29,14,49640,65535,49441,63134,0,0,MAIL
25,60751,60,1514,40,1500,14,20,12,12,11,12,3,0,0,4,7,2424,368,3,7,1,1,1,1,0,0,0,0,1460,1460,1460,122,29,14,49640,65535,49438,63367,0,0,MAIL
25,60226,60,1514,40,1500,14,20,12,11,11,11,2,0,0,4,7,2609,384,3,7,1,1,1,1,0,0,0,0,1460,1460,1460,142,29,14,49640,65535,49418,64638,0,0,MAIL
25,60682,60,134,40,120,14,20,11,10,10,10,1,0,0,3,7,105,315,3,7,1,1,1,1,0,0,0,0,1460,1460,64,80,12,14,49640,65535,49493,65535,0,0,MAIL
25,61212,60,144,40,130,14,20,5,4,4,4,1,0,0,0,1,0,90,0,1,1,1,1,1,0,0,0,0,1460,1460,0,90,0,90,49640,65535,49550,65535,0,0,MAIL
25,60234,60,1514,40,1500,14,20,13,12,12,12,4,0,0,7,6,2362,617,6,6,1,1,1,1,0,0,0,0,1460,1460,1460,479,6,8,49640,33580,49161,33580,0,0,MAIL
25,60330,60,1514,40,1500,14,20,10,9,9,9,3,0,0,4,4,2395,331,3,4,1,1,1,1,0,0,0,0,1460,1460,1460,138,29,19,49640,33580,49328,33580,0,0,MAIL
25,60459,60,208,40,194,14,20,9,10,8,10,4,0,0,3,4,99,341,3,4,1,1,1,1,0,0,0,0,1460,1460,58,154,12,52,49640,5840,49351,5840,0,0,MAIL
25,60552,60,277,40,263,14,20,9,8,8,8,2,0,0,3,4,105,507,3,4,1,1,1,1,0,0,0,0,1460,1460,64,223,12,76,49640,24820,49133,24820,0,0,MAIL
25,60673,60,277,40,263,14,20,9,9,8,9,3,0,0,3,4,103,505,3,4,1,1,1,1,0,0,0,0,1460,1460,62,223,12,76,49640,24820,49135,24820,0,0,MAIL
25,60592,60,163,40,149,14,20,11,11,9,11,3,0,0,3,5,113,295,3,5,2,1,1,2,0,0,0,0,1460,1460,72,109,12,17,49640,65535,49435,65535,0,0,MAIL
25,60603,60,337,40,323,14,20,11,11,10,11,2,0,0,3,7,108,568,3,7,1,1,1,1,0,0,0,0,1460,1460,67,283,12,15,49640,24820,49265,24820,0,0,MAIL
25,60647,60,177,40,163,14,20,9,9,8,9,3,0,0,3,4,105,374,3,4,1,1,1,1,0,0,0,0,1460,1460,64,123,12,67,49640,32120,49266,32120,0,0,MAIL
25,60680,60,273,40,259,14,20,11,11,9,11,5,0,0,3,4,101,473,3,4,2,1,1,1,0,0,0,0,1460,1460,60,219,12,72,49640,5840,49167,5840,0,0,MAIL
25,60701,60,160,40,146,14,20,10,11,9,11,4,0,0,3,5,113,308,3,5,1,1,1,1,0,0,0,0,1460,1380,72,106,12,17,49680,5840,49421,5840,0,0,MAIL
25,60771,60,160,40,146,14,20,10,11,9,11,4,0,0,3,5,114,309,3,5,1,1,1,1,0,0,0,0,1460,1380,73,106,12,17,49680,5840,49420,5840,0,0,MAIL
25,60716,60,1514,40,1500,14,20,10,10,9,10,4,0,0,4,4,2439,527,3,4,1,1,1,1,0,0,0,0,1460,1460,1460,220,29,78,49640,11680,49113,5840,0,0,MAIL
25,60718,60,1514,40,1500,14,20,10,8,9,8,2,0,0,4,4,2373,218,3,4,1,1,1,1,0,0,0,0,1460,1460,1460,86,29,39,49640,58400,49554,57344,0,0,MAIL
25,60726,60,282,40,268,14,20,9,10,8,10,4,0,0,3,4,113,621,3,4,1,1,1,1,0,0,0,0,1460,1460,72,228,12,73,49640,5840,49019,5840,0,0,MAIL
25,60730,60,1514,40,1500,14,20,10,10,9,10,4,0,1,4,5,2440,196,3,5,1,1,1,1,0,0,0,0,1460,1460,1460,86,29,23,49640,8760,49554,5840,0,0,MAIL
25,60732,60,259,40,245,14,20,9,8,8,8,2,0,0,3,4,107,489,3,4,1,1,1,1,0,0,0,0,1460,1460,66,205,12,78,49640,5840,49151,5840,0,0,MAIL
25,60747,60,1514,40,1500,14,20,10,11,9,11,5,0,0,4,4,2462,527,3,4,1,1,1,1,0,0,0,0,1460,1460,1460,198,29,94,49640,64240,49113,64240,0,0,MAIL
25,60765,60,1514,40,1500,14,20,11,9,10,9,2,0,0,4,5,2378,292,3,5,1,1,1,1,0,0,0,0,1460,1460,1460,211,29,9,49640,11680,49429,5840,0,0,MAIL
25,60787,60,253,40,239,14,20,9,8,8,8,2,0,0,3,4,108,502,3,4,1,1,1,1,0,0,0,0,1460,512,67,199,12,73,49664,16384,49162,16384,0,0,MAIL
25,60884,60,62,40,48,14,20,4,3,3,3,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1460,1460,0,0,0,0,49640,17520,49640,1460,0,0,MAIL
25,60945,60,62,40,48,14,20,4,3,3,3,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1460,1460,0,0,0,0,49640,6144,49640,1460,0,0,MAIL
25,60952,60,62,40,48,14,20,4,3,3,3,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1460,1460,0,0,0,0,49640,6144,49640,1460,0,0,MAIL
25,60946,60,131,40,117,14,20,9,7,8,7,2,0,0,3,3,99,189,3,3,1,1,1,1,0,0,0,0,1460,0,41,77,29,40,49848,4096,49640,4096,0,0,MAIL
25,60958,60,131,40,117,14,20,9,7,8,7,2,0,0,3,3,99,189,3,3,1,1,1,1,0,0,0,0,1460,0,41,77,29,40,49848,4096,49640,4096,0,0,MAIL
25,60953,60,1514,40,1500,14,20,12,11,10,11,5,0,1,5,4,3246,560,4,4,2,1,1,1,0,0,0,0,1460,1460,1460,208,29,93,49640,24820,49080,1460,0,0,MAIL
25,61009,60,62,40,48,14,20,8,5,6,5,1,0,0,0,0,0,0,0,0,2,2,3,1,0,0,0,0,1460,1460,0,0,0,0,49640,5840,49640,5840,0,0,MAIL
25,61049,60,113,40,99,14,20,5,4,4,4,1,0,0,0,1,0,59,0,1,1,1,1,1,0,0,0,0,1460,1460,0,59,0,59,49640,5840,49640,5840,0,0,MAIL
25,61127,60,1514,40,1500,14,20,26,16,22,16,7,0,0,13,5,14398,399,5,5,4,1,3,1,0,0,0,0,1460,1460,1460,127,29,30,49640,64240,49410,32767,0,0,MAIL
25,61213,60,130,40,116,14,20,11,10,10,10,1,0,0,3,7,104,303,3,7,1,1,1,1,0,0,0,0,1460,1460,63,76,12,14,49640,65535,49497,65535,0,0,MAIL
25,4885,60,1514,40,1500,14,20,111,65,110,65,56,0,0,107,7,104424,231,107,7,1,1,1,1,0,0,0,0,1460,1460,1460,97,6,8,8760,49640,8192,45544,0,0,MAIL
25,1234,60,1514,40,1500,14,20,109,65,108,65,56,0,0,104,7,101169,231,104,7,1,1,1,1,0,0,0,0,1460,1460,1460,97,6,8,8760,49640,8192,45108,0,0,MAIL
25,1558,60,1514,40,1500,14,20,108,65,107,65,56,0,0,104,7,100666,231,104,7,1,1,1,1,0,0,0,0,1460,1460,1460,97,6,8,8760,49640,8192,47156,0,0,MAIL
25,1875,60,1514,40,1500,14,20,112,66,111,66,57,0,0,107,7,104303,231,107,7,1,1,1,1,0,0,0,0,1460,1460,1460,97,6,8,8760,49640,8192,47156,0,0,MAIL
25,2391,60,1514,40,1500,14,20,112,66,111,66,57,0,0,108,7,104990,231,108,7,1,1,1,1,0,0,0,0,1460,1460,1460,97,6,8,8760,49640,8192,45544,0,0,MAIL
25,1182,60,1514,40,1500,14,20,112,64,111,64,55,0,0,107,7,104198,325,107,7,1,1,1,1,0,0,0,0,1460,1460,1460,73,6,21,8760,58400,8192,56940,0,0,MAIL
25,1192,60,1514,40,1500,14,20,112,65,111,65,56,0,0,107,7,104204,325,107,7,1,1,1,1,0,0,0,0,1460,1460,1460,73,6,21,8760,58400,8192,53868,0,0,MAIL
25,1513,60,1514,40,1500,14,20,106,61,105,61,52,0,0,102,7,99790,325,102,7,1,1,1,1,0,0,0,0,1460,1460,1460,73,6,21,8760,58400,8192,56940,0,0,MAIL
25,1526,60,1514,40,1500,14,20,111,64,110,64,55,0,0,106,7,103554,325,106,7,1,1,1,1,0,0,0,0,1460,1460,1460,73,6,21,8760,58400,8192,56940,0,0,MAIL
25,1823,60,1514,40,1500,14,20,108,62,107,62,53,0,0,103,7,99916,325,103,7,1,1,1,1,0,0,0,0,1460,1460,1460,73,6,21,8760,58400,8192,56940,0,0,MAIL
25,1833,60,1514,40,1500,14,20,111,64,110,64,55,0,0,106,7,103961,325,106,7,1,1,1,1,0,0,0,0,1460,1460,1460,73,6,21,8760,58400,8192,56940,0,0,MAIL
25,2335,60,1514,40,1500,14,20,110,64,109,64,55,0,0,105,7,101699,325,105,7,1,1,1,1,0,0,0,0,1460,1460,1460,73,6,21,8760,58400,8192,56352,0,0,MAIL
25,2347,60,1514,40,1500,14,20,107,63,106,63,54,0,0,103,7,100102,325,103,7,1,1,1,1,0,0,0,0,1460,1460,1460,73,6,21,8760,58400,8192,56352,0,0,MAIL
25,2742,60,1514,40,1500,14,20,107,62,106,62,53,0,0,103,7,99922,325,103,7,1,1,1,1,0,0,0,0,1460,1460,1460,73,6,21,8760,58400,8192,56940,0,0,MAIL
25,2759,60,1514,40,1500,14,20,107,61,106,61,52,0,0,102,7,99816,325,102,7,1,1,1,1,0,0,0,0,1460,1460,1460,73,6,21,8760,58400,8192,49772,0,0,MAIL
80,2330,60,1434,40,1420,14,20,13,17,12,17,3,0,0,1,13,240,17303,1,4,1,1,1,1,0,0,0,0,1460,1380,240,1380,240,1031,64860,8760,62210,6432,0,0,WWW
80,2310,60,1434,40,1420,14,20,14,19,13,19,3,0,0,1,15,212,18918,1,4,1,1,1,1,0,0,0,0,1460,1380,212,1380,212,132,64860,8760,64240,6432,0,0,WWW
80,4355,60,1434,40,1420,14,20,9,11,8,11,2,0,0,1,7,260,9338,1,3,1,1,1,1,0,0,0,0,1380,1380,260,1380,260,1058,65535,9660,16384,9660,0,0,WWW
25,57790,66,1514,52,1500,14,14,42,28,41,28,19,0,0,31,7,37424,231,6,7,1,1,1,1,0,0,0,0,1460,1460,1448,65,6,21,57920,57920,57855,56472,0,0,MAIL
80,48560,66,375,52,361,14,14,8,10,4,10,4,0,0,1,1,309,144,1,1,4,1,4,1,0,0,0,0,1360,1380,309,144,309,144,5440,25612,5440,25612,0,0,WWW
80,15712,66,1414,52,1400,14,14,7,9,6,9,2,1,0,1,5,262,5918,1,4,1,1,1,2,0,0,0,0,1360,1380,262,1348,262,937,10784,25612,5440,25612,0,0,WWW
80,15713,66,362,52,348,14,14,6,5,5,5,2,0,0,1,1,296,144,1,1,1,1,1,1,0,0,0,0,1360,1380,296,144,296,144,5440,25612,5440,25612,0,0,WWW
80,32215,66,1414,52,1400,14,14,7,6,6,6,2,2,0,1,2,197,1462,1,1,1,1,1,1,0,0,0,0,1360,1380,197,1348,197,114,8088,25612,5440,25612,0,0,WWW
80,39358,66,1414,52,1400,14,14,7,6,6,6,2,0,0,1,2,212,2562,1,1,1,1,1,1,0,0,0,0,1360,1380,212,1348,212,1214,10784,25612,5440,25612,0,0,WWW
80,49722,66,1414,52,1400,14,14,9,9,7,9,3,0,0,1,4,212,4489,1,2,2,1,2,1,0,0,0,0,1360,1380,212,1348,212,445,16176,25612,5440,25612,0,0,WWW
80,52431,66,1414,52,1400,14,14,7,6,6,6,2,2,0,1,2,197,2095,1,1,1,1,1,1,0,0,0,0,1360,1380,197,1348,197,747,8088,25612,5440,25612,0,0,WWW
80,23376,66,1414,52,1400,14,14,8,7,7,7,2,2,0,1,3,200,4035,1,2,1,1,1,1,0,0,0,0,1360,1380,200,1348,200,1339,13480,25612,5440,25612,0,0,WWW
80,36909,66,1414,52,1400,14,14,7,6,6,6,2,2,0,1,2,245,2576,1,1,1,1,1,1,0,0,0,0,1360,1380,245,1348,245,1228,10784,25612,5440,25612,0,0,WWW
80,50047,66,355,52,341,14,14,5,5,4,5,2,0,0,1,1,289,143,1,1,1,1,1,1,0,0,0,0,1360,1380,289,143,289,143,5440,25612,5440,25612,0,0,WWW
80,51447,66,361,52,347,14,14,5,5,4,5,2,0,0,1,1,295,144,1,1,1,1,1,1,0,0,0,0,1360,1380,295,144,295,144,5440,25612,5440,25612,0,0,WWW
80,63903,66,1414,52,1400,14,14,76,98,75,98,2,26,0,1,95,206,124826,1,34,1,1,1,1,0,0,0,0,1360,1380,206,1348,206,404,63356,25612,5440,25612,0,0,WWW
80,63124,66,313,52,299,14,14,6,5,5,5,2,0,0,1,1,247,144,1,1,1,1,1,1,0,0,0,0,1360,1380,247,144,247,144,5440,25612,5440,25612,0,0,WWW
80,23515,66,355,52,341,14,14,6,8,5,8,2,1,0,1,3,289,432,1,3,1,1,2,3,0,0,0,0,1360,1380,289,144,289,144,5440,25612,5440,25612,0,0,WWW
80,24583,66,362,52,348,14,14,6,5,5,5,2,0,0,1,1,296,144,1,1,1,1,1,1,0,0,0,0,1360,1380,296,144,296,144,5440,25612,5440,25612,0,0,WWW
80,27664,66,355,52,341,14,14,6,5,5,5,2,0,0,1,1,289,144,1,1,1,1,1,1,0,0,0,0,1360,1380,289,144,289,144,5440,25612,5440,25612,0,0,WWW
80,53526,66,316,52,302,14,14,6,5,5,5,2,0,0,1,1,250,144,1,1,1,1,1,1,0,0,0,0,1360,1380,250,144,250,144,5440,25612,5440,25612,0,0,WWW
80,56973,66,1414,52,1400,14,14,8,7,7,7,2,0,0,1,4,262,4749,1,3,1,1,1,1,0,0,0,0,1360,1380,262,1348,262,705,16176,25612,5440,25612,0,0,WWW
80,60359,66,1414,52,1400,14,14,8,8,7,8,2,2,0,1,5,262,6104,1,4,1,1,1,1,0,0,0,0,1360,1380,262,1348,262,712,10784,25612,5440,25612,0,0,WWW
80,62716,66,311,52,297,14,14,6,5,5,5,2,0,0,1,1,197,245,1,1,1,1,1,1,0,0,0,0,1360,1380,197,245,197,245,6432,25612,5440,25612,0,0,WWW
80,49592,60,366,40,352,14,20,6,4,5,4,0,0,0,1,1,312,144,1,1,1,1,1,2,0,0,0,0,1360,536,312,144,312,144,5440,33232,5440,33232,0,0,WWW
